"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
11993.7852228295,25161.8324851007,124831.396656376,224620.036920073,468067.729701677,3961.57079460436,7603.75521421074,32796.7874324358,58354.9298007212,136569.987510729,8032.21442822512,17558.0772708899,92034.6092239402,166265.107119352,331497.742190948,2721.04877024719,4927.69046803347,18661.3833106375,31695.8576907121,60704.0764872335,1237.08444065931,2669.14642154045,14099.4169370409,26586.7736394718,75639.7449187671,0.356029426799414,0.699797128416382,3.12161210875677,5.4630272466984,10.5891665073375
10820.9264792138,22761.3386725756,115083.961667352,208914.344893885,437558.765854163,4251.68782040577,8177.69086504858,35129.4015222576,62368.0216846196,145147.231848611,6569.23865880805,14583.647807527,79954.560145094,146546.323209265,292411.534005552,2859.84573832658,5144.86194795273,18577.0360120467,30947.2997379702,58438.1741970533,1388.38747234261,3025.83670497688,16514.7750824503,31344.0083881945,86471.5349306585,0.327511511311362,0.648148160432246,2.90888618299842,5.07626914286957,9.8328790506514
15147.4086905322,31867.3204742183,158269.097669944,282839.376818585,571010.316800278,4353.11909714572,8521.54272784743,37654.171277468,66972.6378979589,152666.087152168,10794.2895933865,23345.7777463708,120614.926392476,215866.738920626,418344.22964811,2696.83658500772,4759.69438154524,16933.9137260715,28308.6979888694,53491.843128047,1652.8316132808,3754.86575888337,20682.7483622575,38587.5824021679,98935.3795387716,0.343380979854245,0.676405534473252,3.00629976872847,5.22255611847599,9.97466249304115
19588.8110678958,37838.2290275543,162560.548926559,284932.837423887,586145.826255652,4517.2570605539,8874.47734701713,39782.6942760795,71546.2642805103,166020.870839156,15071.5540073419,28963.7516805371,122777.854650479,213386.573143376,420124.955416497,2986.29612414565,5471.97764677505,20978.3834139152,35737.9692037545,69633.9035180446,1527.52240049394,3395.58097841504,18768.3552730392,35735.9172684412,96164.5165913963,0.353640384355984,0.693133426168589,3.07903879901416,5.39566850735103,10.5864314853137
20285.6728260515,39204.5832653008,169974.949084672,298671.33759759,616270.934824509,3737.22294397469,7123.33247577593,30024.0845214748,53310.7612628218,124362.201900284,16548.4498820768,32081.2507895248,139950.864563197,245360.576334768,491908.732924225,2816.70530410284,5119.52853977425,19084.1523256081,32414.2080362294,65042.5767424593,917.080103470945,1996.88189205757,10903.4998288067,20822.5820298358,59093.1004649335,0.334843151374782,0.662500483503414,3.00563512859824,5.31957897639772,10.8135323307959
10665.9630613377,21250.1562102989,97915.3754289859,175883.181845941,377877.806841227,4151.37450976111,7847.53531384845,32465.1856481593,57308.6416206047,133416.769846336,6514.58855157654,13402.6208964505,65450.1897808266,118574.540225337,244461.03699489,3029.7645001879,5481.21857340397,20099.3325582031,33856.2910469131,67319.2218461274,1118.16409057786,2359.36872881074,12329.3462501078,23378.5047795036,65873.9112813385,0.324902398872774,0.641925364846362,2.90032327461639,5.12465485464148,10.3819233555557
9372.15962149495,20547.6716811284,111251.880082724,205648.386059068,440036.341091134,4351.93051675489,8211.60804116701,34192.2318386573,60482.3676890536,141268.247126045,5020.22910474007,12336.0636399614,77059.6482440663,145166.018370014,298768.09396509,2947.91527249376,5285.41279401548,19142.4132608258,32059.5491317399,61169.8181715267,1400.56651679959,2919.23634633153,15013.2409819534,28348.9933698542,79869.9645461703,0.342607496219475,0.673747076901365,3.0021370753365,5.25066804174578,10.2242665483675
11170.9643960286,23501.8966910326,117841.963401157,212514.285269509,440244.650368808,4536.66677558823,8771.85495629745,38252.6272995459,67870.7343759883,155766.68477216,6634.29762044037,14730.0417347352,79589.3361016114,144643.550893521,284477.965596648,2867.58048217494,5285.73421957709,20745.7206217798,35300.7619324597,66318.8564508754,1665.64624968255,3479.1891378786,17470.5045222659,32496.4046239516,89214.3683591128,0.3185584635843,0.625537562053933,2.75672220490137,4.76738886333437,9.0376504903812
23229.7133236067,43047.5763633403,169576.999343165,291848.560977013,594393.219582271,4271.81317154583,8086.83475881744,33818.6255814272,59994.6142860189,139836.458166637,18957.9001520609,34960.7416045229,135758.373761737,231853.946690994,454556.761415634,2828.23212410196,5067.81820601359,18429.0812827668,31093.8976836808,60732.8088794634,1440.13374840011,3012.05763432146,15352.7035351017,28825.9497179745,78876.8806222684,0.342857275793054,0.676690378350021,3.04722069392508,5.36827512669747,10.6688463407166
18816.1188542814,36189.93472178,155714.009562971,274422.341133714,575141.91261004,3952.48729421541,7501.20629433076,31538.486513954,56103.0859744958,130950.971410791,14863.631560066,28688.7284274493,124175.523049017,218319.255159218,444190.941199249,2915.12096699553,5293.88418606916,19724.5285417484,33562.3241131026,67697.9920776795,1033.92462658638,2200.3906689536,11777.7387620418,22467.6232672248,63031.7632924323,0.331574856790419,0.653573707143059,2.94838142113116,5.22276481801574,10.6825637869375
13376.5378244681,27665.9888473054,135895.163569775,245799.049192964,518571.214222288,4140.53720563002,7958.05824494135,35008.156887026,62821.9319656855,145726.422602054,9236.0006188381,19707.9306023641,100887.006682749,182977.117227278,372844.791620234,2694.43378456114,4888.54898793537,19100.1223192403,33143.577148207,66630.2337719895,1442.65792770395,3062.56094781301,15871.5856265788,29604.8933523326,78867.8637067951,0.34251674148171,0.674332044627643,3.01630059156446,5.29982857643878,10.5939681541378
13748.4163145801,27920.2179911114,134577.423197007,244173.204690491,520189.703832263,4083.6367818461,7782.56076236637,33428.2428614477,59867.9870596952,139440.385480431,9664.77953273401,20137.657228745,101149.180335559,184305.217630796,380749.318351832,2857.44049968777,5144.06381211196,19677.0509805739,34053.3712335912,68540.9401272062,1222.75569098049,2631.56798772448,13715.0612809708,25741.8999369035,70677.9003176932,0.321196930151691,0.631575378759284,2.81817200286054,4.95012390230148,9.93798178937805
10865.8192948172,22110.4739965554,108063.380202262,198235.414747665,433606.077296337,4056.80605393717,7845.60593483146,34414.7563371981,61731.1649996512,143264.240659705,6809.01324087999,14264.868061724,73648.6238650639,136504.249748013,290341.836636632,3048.68170187083,5653.76797483408,22373.51248653,38596.5733667608,77934.2773510026,1004.6870413834,2184.91858246127,12004.8496210414,23060.4814164389,65103.130824206,0.321494222984377,0.635864795070234,2.87817486995845,5.0917690347574,10.4312120512215
10679.0567921069,24147.5797748473,132658.515886976,243701.722718825,510373.417231436,3735.51062146279,6878.93668245342,27130.8825260067,47638.9007451482,114484.790421127,6943.54617064408,17268.6430923939,105527.633360969,196062.821973677,395888.62681031,2560.11362090943,4448.89829768198,15122.9260893541,25228.3158149058,49551.6872635712,1171.94429473452,2423.05498548394,11970.6817601579,22334.9591818184,64700.2819251882,0.340715535275806,0.668053364700308,2.95152514834212,5.14087932853074,10.0249832679957
9436.02527450447,21317.3283165108,123274.534880348,233850.767722628,519478.080107768,4053.78527365961,7718.35192412022,32718.4983179285,58243.3033073299,134186.158886905,5382.24000084485,13598.9763923906,90556.0365624196,175607.464415298,385291.921220863,2879.90336947454,5256.73911570334,19720.7941275202,33443.6806954925,67322.3244908814,1170.43989445603,2454.68124449224,12961.5162543329,24726.5207455439,66644.9141122578,0.371574028053041,0.730846798806775,3.29655074750097,5.85688752498379,11.9599336057623
13288.9332937452,27364.1039427966,134009.542729914,241987.80786073,504028.603300422,4404.15596070783,8456.2313736282,36334.568248787,64531.855371261,150102.924042597,8884.77733303742,18907.8725691684,97674.9744811271,177455.952489469,353925.679257824,3056.68197008103,5623.08317770894,21795.5541753221,37126.1025064805,71256.8324981698,1344.0323637254,2826.21955317376,14503.0263674587,27333.507914608,78620.1058784118,0.347156670055641,0.68066887689297,3.00527717896129,5.22895745453082,10.1009698536537
13876.7485009344,27452.2075041393,125254.692930791,223678.89067013,472676.390484038,4062.39561799262,7712.46633594349,32720.4979461313,58258.8849309182,137432.597837365,9814.35288294183,19739.7411681958,92534.1949846595,165420.005739212,335243.792646673,2817.43209608104,5115.16960735389,19732.6292653361,33973.3227920455,67410.7035881793,1241.51333742168,2590.3324376533,12951.2681646134,24211.6856329044,69794.3800884221,0.360420916883123,0.71000716559247,3.18935057410014,5.61821544212522,11.1817291310429
10019.1735652066,22392.0496691976,126515.416897437,237329.760094146,512469.537352641,4491.6785790986,8701.83460143494,37642.7880030927,66948.4052320138,153863.639823235,5527.49498610801,13690.2150677627,88872.628894344,170381.354862133,358605.897529405,3095.5517354132,5690.34217268668,21659.7843707662,36684.8385341548,71841.6489222238,1392.66485763841,3004.48351926987,15945.7471027721,30188.1284758935,81787.9665176419,0.333265521331166,0.654696327270126,2.909788239907,5.09120131616577,10.0951560103007
12617.573131353,26945.2631836322,141788.712661213,262919.154046511,571267.68842162,4031.39775207329,7660.16312905326,32557.2414394578,58150.9667474487,135192.91106035,8586.17537927967,19285.1000545789,109231.471221755,204768.187299063,436074.77736127,2825.80787418169,5166.01343005221,20093.8293350853,34837.7170061804,70820.0405525438,1202.13043164077,2487.13681064496,12425.4285634976,23235.3769180627,64136.0820053471,0.344811190997528,0.677670104775673,3.02688111094205,5.33161907693648,10.8026167483521
10533.4626217931,23048.5234068936,126587.767142272,235392.83566064,502323.913690262,4134.47869203374,7865.27309796,32793.8071934091,57847.0324329114,133540.198521441,6398.98392975936,15183.2503089336,93793.9599488626,177545.803227728,368783.715168822,3017.54160486543,5425.49182942154,19396.5151950429,32265.0667413016,61877.8599237509,1113.4929782812,2432.82837408371,13360.1430865236,25506.0817059714,71429.6875346854,0.316438242477062,0.62148275940061,2.75661335103605,4.82427350755928,9.58924492343052
15213.2608509601,29510.4749091284,127359.272256524,221169.541621695,441869.259556844,4454.15878049461,8522.48099273351,35968.2404024089,63064.1394156019,144739.731547857,10759.1020704655,20987.9939163949,91391.0318541154,158105.402206093,297129.528008987,2965.12279356334,5421.79217372366,20345.6533419932,33923.5133654628,62376.076913692,1485.60179636768,3093.78907930487,15587.0614569763,29069.666577979,82135.3663609749,0.344813433162035,0.678551373697957,3.00930897934754,5.2070656968113,9.77800037944484
11458.1075723129,24351.2746509386,126187.202084448,230782.247269087,489648.391722048,4282.71209532898,8293.03434203043,36224.6692246017,64748.2029452439,151269.449308368,7175.39547698392,16058.2403089081,89962.5328598463,166034.044323843,338378.94241368,3046.02386433535,5569.01195464961,21216.3533217003,36090.4852719669,70146.4325804137,1233.23835845266,2717.05998755218,14971.7197628611,28583.8146260955,80895.0354778273,0.354840935863795,0.698672625172593,3.12767857766077,5.48738678488201,10.7685252109577
13104.5624879831,28201.0329442855,147307.308785725,271329.359703505,587506.706800369,4123.8837431525,7821.97378488647,33088.4756449965,59062.8725601062,137319.199309729,8980.6787448306,20379.0591593991,114218.833140729,212266.487143398,450187.507490639,2759.96873321186,4912.7082369675,17889.8504335418,30586.9880298564,62698.5458537449,1360.48109966266,2902.36267643794,15162.8478511978,28403.9963970414,74404.9082163822,0.363584205632541,0.720877687279604,3.30078303371441,5.88393389300298,12.0555491986474
8926.96120069434,19305.8285554871,101659.85069291,187603.072670928,411669.87576344,3994.12735828027,7577.05440847454,32094.3288149481,57248.9114386704,133515.875211827,4932.83384241407,11728.7741470126,69565.5218779618,130354.161232258,278154.000551613,2913.69658383012,5310.11800243941,20505.719353103,35409.8159911531,71813.1320771255,1076.99117712752,2260.00404426811,11552.0831700665,21765.040048647,61476.202362145,0.345347293613021,0.680803678006496,3.0677340310866,5.43102547802606,11.0997402315284
17133.3573186617,32120.5959974431,131605.669601008,228401.307774845,468247.417805203,4037.61792846503,7744.36459250661,33542.6288711998,59887.499037447,141137.980418555,13095.7393901966,24376.2314049365,98063.0407298078,168513.808737398,327109.437386648,2712.06286779769,4881.35901559284,18651.3476668309,31946.586571094,62197.3269572534,1322.11117439691,2856.05862938069,14854.7174083653,27867.0454927543,78711.0856451901,0.351219772027377,0.693104250204379,3.11254755487708,5.45741079884565,10.6596240549912
12102.5828311678,25093.0699565167,122470.862148332,221923.817501899,473044.534331477,3856.76558324196,7271.59632517196,30712.5666433801,54774.0834141274,127952.411843376,8245.81724792582,17821.4736313447,91758.295504952,167149.734087771,345092.122488101,2764.84688864472,4870.42639008458,17942.8958230024,30744.7421356993,61403.6507167739,1088.47915139793,2394.24439926585,12733.6803303644,23957.1405339278,66331.6041351828,0.344576454238635,0.678799403844097,3.06003184529668,5.41169334613045,10.863364924454
10443.1226560683,20929.8748587768,96683.7697499755,172900.140936216,363576.524462762,4040.66209107354,7547.84839426795,30396.7200075334,53234.0487202505,123910.062838108,6402.46056499478,13382.0264645088,66287.0497424421,119666.092215965,239666.461624654,2763.7277694252,4869.41084460839,16558.9008283984,27184.3781842078,51702.0485495817,1273.48683847497,2671.47791056547,13800.9474849888,25974.9150179693,71980.2664217929,0.345697941501931,0.682867070028106,3.07386601730458,5.39104032939786,10.5106574040703
9595.7019446796,20392.7617181086,104694.635106919,191710.812084948,410792.645056807,4224.16908077903,8039.17640039958,33986.461340078,60322.0390755278,138479.571630688,5371.53286390057,12353.585317709,70708.1737668406,131388.77300942,272313.073426119,2946.70948172468,5323.79989320252,19865.0459082662,33792.3560755792,66416.8615452202,1274.02029169623,2708.4547193366,14085.4257265535,26457.335209747,71840.8554333169,0.35770664853778,0.704966102273236,3.1754395396616,5.60327127627997,11.1391910894415
19634.6764456925,38548.3683891958,172581.075685393,305809.120646995,633178.36800391,4139.39836744165,7919.20962638205,33679.0669571022,59811.0138182652,139005.265485609,15495.2780782509,30629.1587628138,138902.008728291,245998.10682873,494173.102518301,2876.11067512629,5249.9346534286,19974.3924659509,34167.5617749077,68127.8334448448,1259.84245755972,2662.31893738432,13667.6084434821,25567.9536102255,70643.5060377502,0.343990803728128,0.67698604851321,3.02859183931544,5.32009567153734,10.5934651932934
14182.4914640204,28194.3236675548,127445.049876301,223994.752015127,454014.447097681,4233.87303084335,8043.29545041245,33167.3658898776,58233.9679240864,136185.980340299,9948.618433177,20151.0282171424,94277.683986423,165760.78409104,317828.466757382,2718.06723318376,4779.76108885719,16397.8502678502,27120.1934672918,51687.8978657193,1512.34956564305,3256.53879500928,16732.1138863623,31037.9591126754,84258.4687415912,0.352234257630107,0.690437032489991,3.03867986284876,5.26070400496565,10.0276290624493
12662.1817286558,25375.9476876519,116669.991145433,206300.553726175,421131.541404459,4246.60619917375,8192.78111625325,35005.294728563,61815.7435983012,143303.453886012,8415.5755294821,17183.1665713986,81664.6964168704,144484.810127874,277828.087518447,2744.05352829152,4876.04558143592,17181.9518429125,28452.1524780757,53044.2540890216,1499.1119412658,3309.80425580484,17787.0549019994,33290.4714746374,90028.4318719337,0.307158542257398,0.604399775364429,2.66979385239114,4.61798282559323,8.83537841507524
