"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
14988.0214224579,28564.3860317801,120817.519058498,211709.550639645,438720.581189279,2561.07359634518,5065.24534179452,25360.8929870146,48005.7271953618,118339.446455267,12426.9478261127,23499.1406899856,95456.6260714838,163703.823444283,320381.134734012,1487.88858269643,2680.98311967931,12748.8230232579,24520.6553439607,54022.0726929357,1069.72396922667,2377.24433397787,12574.2329197968,23408.0971205735,64084.7384496649,0.362706194026229,0.710496709388271,3.13890309917723,5.50030819381971,10.930380053708
15543.9581582287,30736.9312035608,136413.931310683,239807.704549865,493549.580126316,2992.25098762516,6047.92542413335,29578.588535624,54941.2627922774,133300.574567252,12551.7071706036,24689.0057794275,106835.342775059,184866.441757587,360249.005559064,1538.77928398253,2830.49234880806,13128.826388749,24673.9169396202,52476.3686348983,1450.01609296967,3210.42782717761,16411.8717284377,30190.1275490944,80587.1573349347,0.363887308809838,0.710076690362148,3.12089326797325,5.45444901869191,10.7140335342066
12240.3180193436,25801.5887590401,134869.864414556,248008.856436417,525882.877228549,3204.37395221132,6407.30480963327,32396.7195312731,60954.2402779374,149933.785219627,9035.94406713224,19394.2839494069,102473.144883283,187054.61615848,375949.092008923,1544.22113224702,2877.95077233219,15271.2463023868,29630.261715501,63025.9563918345,1656.67889320874,3522.28659848636,17086.8064789137,31244.8845415414,86664.9102560736,0.332625321460507,0.652047182458776,2.83913430639191,4.90189236540636,9.49723463127722
20326.2002575232,37545.0811243177,158883.044319013,285850.249181511,606809.966818047,3302.40391459501,6462.69540638349,30579.4205557159,56830.5635327084,137017.977348464,17023.7963429282,31082.3857179342,128303.623763298,229019.685648803,469791.989469583,1448.12996760042,2627.87381747647,12970.2375587515,25198.0916900277,55504.6150440906,1850.82041498754,3827.83924361732,17572.2752227298,31558.0978394349,81289.5464435235,0.349805749769884,0.689783714688184,3.08064560494248,5.40810359408055,10.77017905251
12626.3924167277,28146.0636530343,152173.885218634,277411.053825392,574625.604205582,3482.81746038427,7053.52160347908,34058.9653528299,62602.9769890312,149388.866011339,9143.57495634346,21092.5420495553,118114.919865804,214808.07683636,425236.738194243,1573.4678141659,2898.55815254998,13793.080905682,26007.0455784802,53727.0860540657,1905.92360628079,4148.09284920068,20230.9687935553,36527.1019928672,95449.4331236806,0.357642553695323,0.702399468970996,3.1039970983216,5.40161385664228,10.3412373916161
7027.14457794136,15375.3351472708,85623.02065441,159770.084109324,349053.960903823,2938.86212948114,5898.27485878144,30039.323782945,56772.3532039227,139629.13734343,4088.28244846023,9477.06028848941,55583.696871465,102997.730905401,209424.823560393,1379.16666831437,2567.37049470977,13726.6867093707,26871.5236574854,58090.2170561549,1556.24550210225,3323.92723371742,16275.5713999975,29826.0723552746,81309.8080062498,0.347364972145746,0.684290486872065,3.04285220680172,5.31376484623207,10.3753065841349
12181.2705726212,27619.1950733846,142878.689648979,251956.061346581,507644.8707013,3106.57729473036,6212.18633671956,30186.5973573857,56073.0705862821,138076.818488618,9074.69327789083,21407.008736665,112692.092291594,195882.990760299,369568.052212681,1586.77889534775,2890.5799282351,13606.9986712445,25689.3775748561,53157.876192162,1516.33346877585,3314.58100996527,16542.0405991064,30307.7620976802,84681.6321577184,0.323046817563725,0.630952694090947,2.72402308996322,4.67585348952356,8.92484783940845
10578.417949126,22612.8728988106,123590.736121108,232984.610484106,515107.267735422,2700.0669641462,5327.8596827246,26741.9007338697,50786.2081811818,125791.788111886,7878.35098497978,17285.013216086,96848.8353872388,182198.402302924,389315.479623536,1573.53861651617,2897.81207858506,14074.5898160384,27207.2408266501,60409.8923322787,1123.08911698103,2423.11969063236,12630.9136334742,23505.3528514293,65159.5084867225,0.356964426337655,0.69467936929111,3.04478146788491,5.34802732532433,10.7700579599062
13497.5694375561,27670.3845577069,127906.153571311,226144.231725094,471072.77262605,2958.43453116291,5711.18719957576,26938.0358079166,50389.0382304103,123014.712521653,10539.1349063931,21959.1973581312,100968.117763394,175755.193494684,348058.060104397,1533.48903019764,2770.80800699272,12736.0883544553,24265.1330450783,53817.798076726,1421.50439215023,2933.44557809165,14165.7055315213,26051.0821889657,68978.9614379019,0.343677214532196,0.675141974488627,3.01410049621262,5.31512873992417,10.7586773984214
8248.46840615264,18988.6691465459,110019.821234867,204713.896603433,438558.993417383,2865.23172631458,5848.4702418154,30140.343858202,56604.7652185299,138721.312994329,5383.23667983805,13140.1989047305,79879.4773766648,148109.131384903,299837.680423054,1543.66100929717,2910.7116557655,15350.2970990616,29565.9003431611,62196.5945112329,1318.12819846576,2930.81401164917,14753.5988899938,26965.7111677849,76299.5675664585,0.32381683367537,0.635030355742289,2.78024337547114,4.81794039087403,9.28033586669402
10129.3904562564,21647.2281958497,110311.988450104,200954.288841327,435057.961250536,2566.24185766908,5106.05220919708,26291.5452148699,50082.944913749,125109.711189846,7563.14859858735,16541.1759866527,84020.4432352337,150871.343927578,309948.250060691,1408.81246022035,2638.87045524105,14465.4358136559,28448.7347098243,63628.8268829985,1153.97154665062,2460.17540721582,11788.7752128896,21558.8159210515,61252.8263446523,0.349743747092235,0.688976969661,3.09095867060835,5.45884319313074,11.0883065698868
12004.7705619051,26557.8879021422,129549.152823798,222249.590314632,425819.179731243,4157.84814226261,8553.68489400693,39326.5564655242,69843.3707189074,161871.283715929,7846.92241964245,18004.2030081353,90222.5963582739,152406.219595725,263947.896015314,1511.41138665193,2767.70390011209,13309.5946131193,24590.1028451562,46660.0165086712,2642.98872413884,5779.02037990502,25980.5777472764,45180.8187474662,114975.066895932,0.34671232480665,0.674499372660489,2.86895374234512,4.81856906604922,8.44555258009578
9300.59617508505,21573.5945182487,122544.929606022,225458.889518146,473365.8360966,3260.39864876176,6630.18105290924,33420.5642382985,62427.8234535684,148872.473290803,6040.19752632329,14943.4134653394,89124.3653677236,163031.066064577,324493.362805797,1508.34979267903,2797.70961914877,13690.1659270049,25973.2455346396,54305.9642565947,1748.59554237488,3825.48695115545,19693.1049550809,36378.7891894002,94333.4238245342,0.340409709126733,0.66719466991961,2.94234362024148,5.12070428875282,9.85361551305029
10490.4040617099,23034.565614836,122303.544366844,222658.472299135,469138.096252329,3215.16171117604,6388.65858686882,31617.5154264748,59056.0809643048,144285.886140835,7275.24235053388,16645.9070279671,90686.0289403697,163602.39133483,324852.210111494,1573.1937430923,2979.96059329809,15590.0825865971,30031.6597840738,63388.2167360816,1638.52171481017,3401.74378749488,15990.9259370991,28951.0530978244,80671.2898917634,0.330125703327027,0.644531069431163,2.79326317102339,4.82649270739726,9.33153485729793
9454.66848802222,21654.6674471474,119183.912000046,218253.641215019,470312.596424213,2854.34517995257,5609.25852936954,28518.0251668368,54264.9262904814,133197.738106701,6600.32330806965,16045.4089177778,90665.8868332088,163988.714924537,337114.858317512,1600.08506128886,3079.15663506211,16637.1293044911,32436.9636052178,71799.7999728718,1250.80404939993,2523.12077002094,11844.3789019481,21754.6554279902,61175.2838430316,0.355824864741893,0.69812736853096,3.11501776955888,5.50858383853829,11.2116424118197
11038.5325944273,23943.6360844322,123878.710879669,222672.502262664,457816.849997842,3394.44964403194,6842.57252742394,32902.0914192548,60433.6465995533,144585.118245058,7644.0829503954,17101.0635570083,90976.6194604143,162238.855663111,313231.731752784,1477.48744185387,2719.83763581608,13329.6549878224,25332.5697383175,52413.2012390942,1913.52412227754,4115.8121612356,19536.3824724499,35028.96479719,91942.9941026131,0.329363904715627,0.64458145812893,2.80198479805089,4.81849189131195,9.14790256999055
12708.4142761916,26852.0334154606,125001.810742683,214034.451969446,413788.535009832,4034.7015946087,8218.42940139462,37500.487445293,66613.4403752731,155229.893357017,8673.71268158288,18633.604014066,87501.3232973898,147421.011594173,258558.641652815,1420.7043613762,2597.96045471428,12780.5825681416,23665.0678152826,46043.4689033166,2610.5472206737,5613.49288715483,24683.1313211691,42874.9571192597,108946.607582822,0.334072618808428,0.652753548362794,2.79114215645335,4.70530103646586,8.454031799552
8259.75612719564,18775.081806067,103463.510270109,191248.225054995,413701.587258338,3163.3574524242,6462.44192412415,32608.9097613409,60707.244175334,145767.605935388,5096.39867477144,12312.6398819429,70854.6005087676,130540.980879661,267933.98132295,1538.76186551609,2893.61543675094,14727.1346031845,28120.7802430453,60062.5824071403,1621.15363434861,3561.89156489098,17845.7202247667,32514.3345809542,85483.1642913766,0.347818408235382,0.686142918883158,3.07047030399001,5.39125574426524,10.677993663197
12731.5823389423,27239.2650754866,139707.341773297,254768.235175444,537836.47250705,2647.75716511032,5178.56393324138,25308.9463979645,47499.1846796363,117864.173674998,10083.825173832,22060.7011422452,114398.395375332,207269.050495807,419972.298832052,1442.04735531717,2613.25081543412,12572.4141984928,23866.4784792525,50912.781122517,1202.24424579544,2558.2694850245,12698.2652282815,23554.8403544805,66717.2581620338,0.33282052238382,0.651705015094578,2.8818085839568,5.05222947439256,10.0460268123231
11896.4870545316,24240.1168728351,112752.119426072,198989.686964778,410899.135265798,3144.36468212344,6132.4123741232,28649.5017692207,52903.73913401,131434.338076192,8752.1223724082,18107.7044987119,84102.6176568509,146085.947830768,279464.797189606,1526.79043928573,2723.46368940899,12414.938734793,23351.7879128334,48520.3647738271,1614.12209763005,3401.9681901112,16197.4746581754,29477.0572397272,82684.4393453123,0.353717411329279,0.694935661690403,3.08653013457125,5.39082875513321,10.378136074532
14000.9904042476,29166.5003337758,139933.377930913,247496.177082817,505217.54076851,2825.61527740272,5627.41447511183,27512.7716760452,51338.6810052357,125639.830284258,11175.3751268448,23539.0858586639,112420.606254868,196157.496077581,379577.710484252,1562.04981473262,2824.12011443699,12834.8040919762,24217.1415405117,51614.994941935,1260.106050304,2796.28769198403,14640.4728456121,27045.4871562434,73792.6307992975,0.333338337552929,0.653776410336968,2.8813070260722,5.01904093246806,9.81779010349782
10034.2808382202,23026.6962666257,135642.226703794,258203.324851144,574735.300654283,3002.69884932828,6047.26168251095,30630.6731030781,57699.4657812316,139269.209766547,7031.58198889187,16979.4345841147,105011.553600716,200503.859069912,435466.090887736,1518.26548506711,2846.10664140239,15293.889719312,30065.058975952,67544.3146062924,1480.97355629997,3194.12361576962,15298.6173370157,27556.9575879622,71491.6268382248,0.34486823648881,0.678400113301591,3.03091081914354,5.34962856625497,10.9257998581161
12378.3422597076,25723.9058650475,121663.208065681,214807.864902717,445377.160440931,2927.68638225576,5863.21123102904,28920.779417418,53871.9666655027,129830.490025049,9450.65587745181,19860.6946340185,92742.4286482626,160935.898237215,315546.670415882,1546.68168189083,2831.29280281494,13801.7850947312,26469.0282810459,57537.2770573298,1377.55708592895,3024.95584446766,15082.36743001,27329.4045288365,72068.6399021089,0.344195034226542,0.674200321718503,2.99055478866006,5.25525633302392,10.5352052900726
14698.1001675256,28540.0298852717,126372.721273088,224346.310292386,475802.516049636,2748.04996421653,5435.25423535141,27513.0784229283,52282.736607284,127943.036669713,11950.0502033091,23104.7756499203,98859.6428501598,172063.573685102,347859.479379923,1513.77998414683,2806.64220163916,14650.7081597568,28752.0250902728,64864.6191691822,1230.82889209237,2621.67819239213,12826.3291924895,23458.6897669182,62863.9277227194,0.348365142296986,0.685492993210774,3.07528844789414,5.44943063737351,11.1633746445019
12490.9001262446,26060.7351326098,125225.320402916,223422.837977656,466914.966381054,2778.55550351656,5423.73702844984,27324.512001367,51896.1990028564,129399.057642953,9712.34462272801,20636.99810416,97900.8084015485,171526.6389748,337515.908738101,1432.92703722808,2649.95637073605,14119.5384092424,27622.1312297552,60588.2392638266,1342.17189045161,2766.78044075603,13167.5177933778,24198.1922483736,68575.5592994876,0.359184351129267,0.702620458359768,3.09594640235702,5.40687046366687,10.6328914796192
11392.5802443023,25874.8283863531,139455.577094218,253309.776516906,530592.873302158,3087.02993428237,6194.71640246656,30277.3418155624,56135.9150786353,136579.066892542,8305.55031001989,19680.1119838865,109178.235278655,197173.86143827,394013.806409616,1505.71966521364,2764.44079321593,13672.5480459499,26018.0146599983,55251.2429817091,1577.84850569674,3423.25406731393,16567.011656709,30041.2342792192,81090.6687356593,0.312583146227639,0.612733253902521,2.69101930869256,4.68417622022736,9.30833189086867
11600.5833033123,24886.8350436973,125001.284300728,223763.981199713,464962.0425616,3247.02524611957,6357.60989806241,29969.9908881071,55650.9171799273,134491.174721284,8353.55805719272,18529.2251456349,95031.2934126212,168113.064019786,330470.867840316,1505.33372615104,2696.611012317,13186.2756709508,25552.8666505543,55593.3204691482,1738.23288149254,3653.99471405024,16746.2040016261,30021.945112139,78665.0223665135,0.336718542267858,0.656149401005498,2.8708966220233,5.00520757257994,9.86574321678924
13068.8040261167,27218.3243997601,133744.389518503,240644.739961909,501054.650878297,2943.01115533283,5780.7612149832,28011.137497701,52292.2441364586,129759.372431586,10125.7928707839,21437.5631847769,105733.252020802,188352.495825451,371295.278446711,1457.26163657916,2611.99115645954,12745.5008176536,24274.827336894,51452.4120868998,1482.2947744488,3161.77714719115,15228.2761147473,27941.7581384249,78074.5460453196,0.355034606457468,0.690809152517098,3.02691476267311,5.27026859025201,10.1907737344699
9631.32865774838,21029.820444888,118852.053527181,224958.609956832,495258.99463198,2817.72610890941,5554.96721163764,27363.9384453435,51750.5261466678,127381.263252982,6813.60254883897,15474.8532332503,91488.1150818378,173208.083810165,367877.731378998,1585.64963229697,2917.34624641247,13915.9416502301,26803.8503601289,59398.5837531853,1228.63381366882,2630.67369566118,13411.0362558645,24871.4862415009,67753.3474161883,0.344903889560895,0.676331313680175,2.98322218756315,5.21617112869525,10.417879511982
9656.5241335504,21133.4089522398,114098.821385658,212651.115110067,467371.090940234,2743.6220102056,5439.08271039138,27142.6775570917,51453.3257524072,125482.687463337,6912.90212334481,15694.3262418484,86956.1438285665,161197.78935766,341888.403476897,1557.80693927233,2876.00303912828,13798.0419362168,26476.5932378856,58855.826865229,1182.37191388376,2556.13537724664,13308.0522030168,24902.7631324693,66407.9551003988,0.35665139545627,0.699187631608688,3.12795605958645,5.54815789484767,11.3583498848116
14357.8581921231,28077.9834512564,124495.481886784,217705.232139383,441591.747631044,3492.3687101652,6926.08655314017,32757.2863953036,60227.4007980556,144898.984654295,10865.4894819579,21151.8968981162,91738.1954914806,157477.831341327,296692.76297675,1431.67357829749,2620.7189284747,13331.5826218498,25602.9677082144,53630.5662638873,2057.22394892908,4298.30114737021,19387.0570460484,34545.861758761,91022.9717711486,0.354814399992118,0.694007421585238,3.02049893073284,5.20861717266285,9.87705462209743
