"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
22488.9793998364,48390.8441513387,249532.936856867,459652.949651424,998173.0967284,4091.38067629621,7976.20671401167,35693.2571352704,64285.443427221,148943.059753775,18397.5987235401,40414.6374373271,213839.679721596,395367.506224203,849230.036974625,2895.17460762947,5370.02586348245,21762.3122410827,37767.1225105979,77171.9279874787,1192.76556990173,2599.24999569788,13894.6629619263,26444.9689268633,71550.08610165,0.347125211761594,0.681839813927778,3.07488449988811,5.47099095251096,11.315585224491
16818.6968355869,36057.0757606353,190598.803340418,356234.300506348,796043.197596707,4250.50667692771,8179.91408207994,36149.2223944041,65232.3286415523,149718.106534154,12568.1901586592,27877.1616785554,154449.580946014,291001.971864796,646325.091062553,3127.18578052245,5901.18033082901,24914.3449923125,44067.0492166712,92338.1392178704,1119.896229728,2271.87751797568,11200.3329780519,21096.9712713484,57179.4251198348,0.372287130933614,0.73332171575311,3.34004570914969,5.99902318325049,12.6600868925187
23189.8804327642,49504.9219614086,244086.257192354,434873.804459685,857777.076847927,4067.09354893743,7913.36552555291,35091.5943483643,62446.6559257025,147707.951627378,19122.7868838268,41591.5564358557,208994.66284399,372427.148533983,710069.12522055,2730.30346940055,5022.82363822249,19782.6895183652,33266.2627258899,60523.2313863612,1333.34135269206,2883.57879640779,15272.265775185,29106.5317903085,86947.7859492222,0.322335889455023,0.634544889801899,2.80085718437186,4.81875693726063,8.94600214119921
32410.0321004693,74079.0782849944,395435.228398526,709467.429591877,1397775.07543231,4128.41388358615,7783.02141428384,32858.661697024,58366.8431208659,138497.965310965,28281.6182168832,66296.0568707106,362576.566701502,651100.586471011,1259277.11012134,2546.81067995625,4426.65248629416,15927.4525574225,26863.560360573,51411.2131427141,1578.14889069937,3349.37941943325,16893.9772610264,31427.9532984444,86852.3025544677,0.343892100018158,0.674914604382276,2.98575049997067,5.18782561858101,9.9447231933632
24192.6096084517,52939.6479203655,279139.850203682,511477.801476857,1070773.91731618,4492.15741644146,8737.05625744449,38806.151037155,69424.2189366827,159433.615648926,19700.4521920102,44202.5916629211,240333.699166527,442053.582540174,911340.301667253,3009.06504218205,5617.68512038047,22860.84496097,39255.463130317,76353.3866610762,1479.63713550448,3112.38522873454,15908.2719917578,30093.660329266,82843.6855046021,0.337321760264608,0.664176376560225,2.97154666220494,5.21214368331386,10.3306422796515
19103.1311991405,42029.8091084547,222643.801926455,405200.758318024,824828.768536351,4372.89596501003,8381.93607181292,36142.367810127,64161.5186810553,148829.349474205,14730.2352341304,33647.8730366418,186501.434116328,341039.239636969,675999.419062146,2851.81488557245,5204.4410288326,19905.147616607,33405.3896108465,62205.6877814424,1517.62512826294,3170.50444052875,16200.0670718375,30680.8742470606,86385.480223706,0.326680949020188,0.640624405922788,2.83024648855499,4.91726709142052,9.48333283280575
21986.2995092406,48081.3043871972,247691.982619558,444973.792666153,891412.272448625,4452.92236257214,8679.43089298807,38603.8582331308,68695.1649942527,159049.666860881,17533.3771466685,39401.8734942091,209088.124386427,376278.6276719,732362.605587744,2853.25154450083,5216.2886874493,20515.0414517761,34883.8272838374,66477.1725705382,1596.21616320511,3456.15900747674,18051.926047854,33736.9454316522,92335.7160616358,0.331954423580127,0.654649457448957,2.9136897376844,5.0625669203015,9.74304393869694
19277.8948882412,39682.9721560265,191776.830989725,344467.163519069,706745.723052547,4366.07259875563,8409.92100217654,36692.2373593414,65356.2802278288,151351.984351403,14911.8222894856,31273.0511538499,155084.593630383,279110.883291241,555393.738701144,3036.46286068076,5687.56446524495,23336.7648212686,40145.0264698537,76898.8085616577,1326.17291491999,2715.4465123872,13319.7725707435,25139.6865181144,74227.0869941085,0.335040692265733,0.663476471150364,3.00051929162281,5.26455900516462,10.236047468283
19375.8105359956,45282.2947977442,273163.537654605,525340.113652334,1191109.27135126,4112.43004874593,7943.32990418482,35433.8269662461,64074.365334941,148223.16379169,15263.3804872496,37338.9648935594,237729.710688359,461265.748317393,1042886.10755957,3101.01298938862,5875.93825690554,25206.9453164573,44819.3530238426,94343.5823041438,1007.97908323034,2060.48468981304,10191.6281996799,19184.9823269179,53668.862122251,0.349564645164951,0.686088533102468,3.08192396100402,5.48595497170112,11.4830575737124
18915.7970848987,42482.7341373602,232610.384707253,430102.378460854,905750.760126594,4127.98835527409,7957.05048039384,34823.1102697927,62246.6038198416,144628.830405119,14787.8087296246,34525.6836569664,197787.27443746,367855.774641013,761121.929721475,2815.6833565486,5198.09025473821,20668.7659230967,35457.4249592163,69094.4262680649,1308.84715625819,2751.95691664336,14116.7034744211,26712.3164087633,75301.10928529,0.332774183010942,0.655412000489686,2.93142640483842,5.14536939855051,10.1903771801965
19464.4739209194,43984.5696046478,244653.338399341,453239.059557013,951832.133748315,4189.03989541991,8118.84587677324,35556.0520761275,63427.3417997107,145720.246717921,15275.4340254995,35865.7237278746,209097.286323213,389811.717757302,806111.887030394,2743.37072456659,4989.99271475039,18917.5279220402,31982.9480026225,62342.3003354839,1442.21158033546,3121.84095783553,16600.392401263,31366.2056929949,83139.3486886865,0.321484302580683,0.634106980842537,2.84077014110078,4.99367977621814,10.0711420100537
17938.3584199636,41703.3531381556,234867.673681371,436173.079396004,930356.322767823,4178.08883672963,8066.85608218859,35833.1031052395,64402.5449477552,150865.679909556,13760.269583234,33636.497055967,199034.570576131,371770.534448248,779490.642858267,2908.63751724962,5428.35181466637,22390.5058347948,38801.3186487202,76506.9241255299,1266.00725992598,2631.56362655514,13406.3796516678,25528.3178325422,74131.8751523914,0.322351140448155,0.638416351032795,2.88657237705893,5.08329032235528,10.1661397580482
22557.6326767992,49163.25901172,261672.000636373,486008.235845649,1062712.18021745,3942.53435010107,7630.1359301188,33509.6211189648,60096.6434056171,138458.637550369,18615.0983266981,41533.1230816012,228162.379517408,425911.592440032,924253.542667079,2842.31058643662,5260.7109949798,20916.2887713822,36108.2348076423,73482.472662391,1096.77773255068,2362.48265916383,12557.2934462735,23916.0399574176,64761.5051045716,0.319178779101231,0.63182969053828,2.8831882266524,5.14381073019638,10.7367758350096
16151.6830247406,37052.0906639652,204880.728952966,377637.423851868,792191.842750787,4107.39029206868,8026.45259223585,36018.4840344969,64522.2954865559,151162.823471281,12044.2927326719,29025.6380717293,168862.244918469,313115.128365313,641029.019279506,2830.2429888269,5211.87943231849,20638.0994138438,35072.553963905,66409.0088572513,1273.71663747475,2807.69101416953,15345.4362019687,29380.5679012083,84536.0091814127,0.3489807889819,0.686573920401446,3.07332458304201,5.38296729264831,10.4614664184765
18856.9301491387,41344.4439824273,215012.443361657,391632.438236015,811747.306392104,4630.0948518911,9138.50734788375,41658.5984964623,74719.0029937535,171225.891327655,14226.8352972476,32205.9366345436,173353.844865195,316913.435242261,640521.415064449,2962.10464189221,5499.60605951394,22155.579325317,37792.7961797708,72119.3951376835,1664.53893548678,3631.93230015099,19466.3947503229,36852.3691878431,98873.5609068883,0.327040617509991,0.645016465699839,2.88500670021336,5.041270625647,9.84864894056367
17400.6942200741,37779.0774426203,201493.458942081,374230.671136117,816410.364810897,4082.83692938856,7978.55027154662,36129.3747050365,65196.903850059,150709.03005779,13317.8572906856,29800.5271710736,165364.084237045,309033.767286058,665701.334753107,2935.30709821588,5520.22860120401,23081.7088073357,40379.4290105498,82134.4303756777,1144.0919549599,2451.4090818958,13011.9829454259,24745.8773826517,68356.5279105196,0.356592629793348,0.706777152985776,3.23932468522398,5.79000295987798,11.9580040568039
23209.1758448846,53573.5878331424,308237.606758702,580649.117486576,1286857.26916304,4462.57638538591,8609.0580349614,38329.0190123959,69256.7144882911,161398.118378642,18746.5994594987,44964.529798181,269908.587746306,511392.402998285,1125459.1507844,2964.61135462338,5621.17970036075,24075.7572483992,42661.8944207578,88774.0225648417,1494.52653749767,2980.9628198814,14217.4513905201,26522.7320707959,72404.5618955879,0.344139849484405,0.680812805312434,3.10350987648616,5.53039596823235,11.4444313762771
22821.1826055464,51048.2883862245,286932.77388192,538479.964022226,1155881.19009679,4562.15210275538,8713.68298013988,37221.5357484456,66020.5418260968,151369.137646419,18259.0305027911,42334.6054060846,249711.238133474,472459.422196129,1004512.05245037,2992.09930832781,5578.04994460368,22251.2420099131,38044.1619588207,74504.9732642221,1566.61720737432,3128.72977192667,14934.7134760305,27905.0026314926,76645.3415631104,0.341986323180731,0.674878546995572,3.05052791774202,5.39274036414578,10.8147177436858
21979.6223004525,46475.4930575738,232152.62842594,419102.916168963,854825.641987163,4190.09398879145,8202.54373003403,36806.1412544881,66036.8917520691,153167.547851117,17789.5283116611,38272.9493275398,195346.487171452,353066.024416894,701658.094136046,2945.01631177971,5443.48502194184,21548.5777406671,36641.2103611587,69089.6416234522,1241.62294415628,2752.08112027711,15220.9499097549,29321.9004718167,83848.889101051,0.343608164009594,0.676058976593337,3.01140196835119,5.24754292434951,10.0189232258237
21155.7688090012,44721.2253332292,226138.873762131,411915.735254417,868631.629915752,4110.73403262732,7993.98307592015,36039.9549982998,65034.8671016935,151886.268037028,17045.0347763739,36727.2422573091,190098.918763831,346880.868152724,716745.361878724,2820.39889049721,5310.55192816505,22470.5153232082,39362.9848909303,78710.4217530653,1286.90786761924,2676.55755936242,13534.2870512592,25601.6869317936,72955.6042406172,0.35373514794248,0.696238800298855,3.12875611485028,5.51740633807585,11.0295199041987
21851.9951145939,47956.4116311356,255668.185112471,473621.710622321,1025665.96738603,4354.38477241506,8398.047652357,37156.5919260946,66896.6192703442,155416.220184382,17497.6103421788,39558.3639787786,218511.593186376,406725.091351977,870249.747201644,3021.38915210769,5661.64766657523,23567.1156554278,41177.2579790587,83259.3114856673,1329.55558704188,2729.47090250701,13553.1489927607,25645.7549726295,71929.8609928318,0.339203597433583,0.669860213412019,3.03179526704633,5.37245583115756,10.9674731688796
19111.6144947486,42991.3961856236,237981.953894673,445027.539866079,979254.527218822,4241.81411774353,8077.81507062869,34713.2309284354,61889.5059034686,143206.926484774,14869.8003770051,34913.5811149949,203268.722966238,383138.03396261,836047.600734048,2806.6676251192,5226.45406542365,21255.0058130537,36920.0588675619,75355.0094298441,1431.70564389971,2844.43051508904,13421.9538303992,24896.0543043489,67628.6037786979,0.335870764987022,0.662913790719058,3.00921272743572,5.35498014990854,11.0738660458717
20265.1937006784,45028.2677555578,242947.04272335,448482.909390326,951193.133246675,4042.07379705066,7851.10912133273,34880.1224690065,62560.9362988522,146278.760270922,16223.1199036277,37177.1586342251,208066.920254343,385921.973091473,804914.372975754,2901.71623394502,5384.38417027169,21650.311813321,37211.6746452112,72970.9666736085,1136.90188531626,2459.74031475032,13192.9190424901,25274.6245166459,73077.5641073473,0.32072393112179,0.630703304058721,2.8110841948543,4.92507293536454,9.81513612072395
20886.4061774029,45764.8980461757,236051.875804284,424173.74840338,848791.59936162,4327.5085657756,8520.06876603163,38411.8933760515,68245.1014740571,157413.772998998,16558.8976116273,37244.829280144,197639.982428232,355928.646929323,691377.826362621,2884.56043781148,5444.47242057551,22655.7184150963,38577.4083341772,70642.9567518812,1439.50962949647,3068.68220261816,15720.6371869889,29596.9473116854,86541.3848723094,0.339045006490263,0.665546953518407,2.93550144649048,5.06600578182577,9.45073475992367
20620.4774564282,47123.6875669521,262524.602067646,486923.139679664,1041202.96613235,3970.58208470362,7672.60369465952,33694.1578503133,60326.8228625385,141253.481314151,16649.8953717245,39451.0838722926,228830.444217333,426596.316817125,899949.484818194,2984.23276145487,5511.54422631567,22015.6840607002,37996.1216575563,75944.2917615283,982.907542760262,2154.1215760842,11642.0060701251,22256.8888232921,65082.4244322947,0.369583324850678,0.725559685176607,3.25658219500648,5.75811736618734,11.5958253824307
28085.0658949648,64494.4731825502,367781.928978335,685864.212091578,1454156.01190132,4129.56118079408,7837.74243581334,33232.1581454147,58894.1755961035,135894.160485987,23955.5047141707,56656.7307467369,334549.77083292,626970.036495474,1318261.85141534,2933.15588335915,5406.43431364566,21234.5965993095,36346.149987051,71952.6681784607,1192.97313981327,2424.41457756528,11962.0188194477,22476.752656905,63721.8078827465,0.325003474957763,0.638813535665395,2.8579910662287,5.03573490757219,10.2131038397255
27352.7546521912,63757.5696717801,360487.302317526,661875.106945354,1332690.04306379,4270.55219277275,8244.16640593735,35836.2087839811,63720.265627373,148385.213738838,23082.2024594185,55513.4032658428,324651.093533545,598154.841317981,1184304.82932495,2801.48728294572,5053.33582932193,18862.323389839,31550.7866023406,59222.7666093479,1465.61044084285,3183.84566773103,16936.7666950873,32094.242187347,88928.8941914778,0.342037592916165,0.670465456450617,2.96391828391796,5.15035593852394,9.85610367927615
16344.4384033698,36967.1574967158,205642.325608839,381383.971146293,799923.8011397,4258.11710417606,8080.86533899782,33992.7994454089,60149.1433852015,138884.830450655,12086.3212991938,28886.292157718,171649.52616343,321234.827761091,661038.970689045,2948.11766812083,5319.1987861428,19621.3069451896,32841.3142970387,63320.4125451568,1306.54862097863,2754.68623662249,14333.9569960596,27231.0973567143,75331.3227887424,0.353495250736258,0.695093870094127,3.10381053572316,5.44041586227248,10.6781458465422
18994.8822393311,42274.8625071009,226425.456488775,411301.216304157,835371.292426165,4315.37816460382,8448.34060401804,37624.7976375694,66952.7574909605,152420.051016435,14679.5040747273,33826.5219030829,188800.658851206,344348.458813197,682951.24140973,2884.93359559053,5305.44707745169,20695.6776342975,35006.8464377597,66282.9123722876,1427.01013978766,3135.99008390015,16893.4560554186,31874.552686173,85908.91997223,0.319270676467367,0.630876850899597,2.82435720223938,4.92125725250656,9.54044399111998
21049.3901972974,47824.7981846011,262134.348167684,484402.326601976,1029765.71462235,4136.85157417441,8048.51536150454,36160.2402174514,65013.4120979434,150275.667592773,16912.5386231229,39776.2828230965,225974.107950233,419388.914504032,879490.047029578,2861.5766784015,5336.05886515339,21885.3505866896,37868.1688802167,74860.7389711619,1271.83865057096,2705.54668171952,14239.1700175038,27073.6350330563,75192.2466286282,0.326333978048524,0.644122296368294,2.90626358430899,5.13009549473631,10.3333947183012
22570.9535224273,50758.1242982438,274752.84532377,500190.243192158,1010181.68806701,4354.035564835,8384.31240056982,36444.6608705759,64600.7119408524,149915.358537329,18216.9179575923,42373.8118976739,238308.184453195,435589.531251305,860266.329529678,2887.83435740533,5343.89725428656,21108.9568936063,35673.5452873215,66708.4758090468,1462.7583989106,3033.47551545653,15299.3309907662,28853.8623147404,82971.1315444153,0.346112068480166,0.685090960105599,3.07903970043351,5.36056543101962,10.2117230713917
