"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
7412.80124275496,16185.0647294903,91756.3122031051,174681.264615542,390213.891390185,2689.7298703886,5361.63872260509,27437.7235256731,52218.7522705493,129795.5352622,4723.07137236637,10823.4260068852,64318.588677432,122462.512344993,260418.356127985,1471.85531609928,2743.13077869852,14342.6302970959,28005.8321142668,61565.3375627468,1214.42302987686,2611.52846400709,13058.0115520264,24137.9927396981,68002.1702048928,0.348870677457869,0.683162816470009,3.0260229298739,5.30975946608833,10.5467317666798
12528.8776188489,25807.8067003938,126202.672350985,227254.42942632,480713.937816583,2798.96796138474,5515.42520857712,26928.9591454405,50652.1246910366,125886.519479532,9729.90965746414,20292.3814918167,99273.7132055442,176602.304735283,354827.418337051,1466.55878539889,2698.02515935079,12941.0821420418,24946.7020607052,54891.1785565324,1328.95032902656,2810.38303974176,13949.7841539826,25627.7164290495,70758.2280815999,0.340834074346023,0.66936198548539,2.96652746433437,5.19766428365035,10.4248623514061
12139.5607210481,27115.2102110945,146602.103175589,267942.411659669,562514.213550433,2510.97625451187,4981.50233168262,25382.9726828096,48310.9511027748,119727.84148539,9628.58446653619,22133.7078794119,121219.13049278,219631.460556894,442786.372065043,1499.37803027935,2769.67065577851,13637.5923297082,26152.0387031196,56738.6831415561,1008.15649161646,2204.89677832587,11709.0970393497,22085.8578277082,62768.9682525215,0.328849916518751,0.643416802668532,2.84733647444262,4.99314042753468,9.92417855100347
11630.9570024145,23832.0185164077,115340.442765142,207459.743558937,434657.874999338,3002.09984476192,5995.15300167603,29833.3549631543,55834.1438183045,137438.672312625,8628.85715765255,17836.8655147317,85507.0878019879,151625.599740632,297219.202686714,1552.44732668395,2881.76594436412,14199.9921914539,26894.291172433,56677.7674565799,1446.18728980696,3106.35840140916,15595.599950194,28863.1962754741,80523.2440777879,0.35891728704641,0.705105422298459,3.11040860202424,5.4077246435234,10.4275622251266
18066.2822309925,34447.5778400554,142209.435701293,246146.515256746,512951.071605111,2950.42612705111,5874.00162078707,29833.5186427478,56678.6183881849,137310.376245277,15115.8561039414,28573.5762192683,112375.917058545,189467.896868561,375640.695359834,1451.70753706076,2785.6117207055,15150.1029430804,29876.9507423553,67791.074017199,1495.2720001624,3081.43506789316,14646.8627787666,26727.9167844708,69300.8183878878,0.339460834817193,0.665574845985256,2.97124258481734,5.26748394082278,10.8787455678664
13331.9899381899,27039.7917124911,128771.79110773,233488.239853239,505725.68872255,2755.6871092295,5486.56687979233,28537.0467011881,54699.0608878549,134063.200457164,10576.3028289604,21553.2248326988,100234.744406542,178789.178965384,371662.488265386,1546.88653805553,2860.87524568738,15223.0711057787,29984.3795350645,68096.1788124305,1205.35121619519,2618.72123907175,13277.2258504886,24640.7040443956,65748.4664073955,0.342762522703469,0.674979631930822,3.04487638902842,5.41399316709325,11.1775706410367
12463.6592298702,27151.7333429482,135439.071176292,239296.901431584,494336.61922511,3006.37787759343,5897.24581854932,28260.6249917882,52841.6155195934,128343.274056582,9457.2813522768,21254.4875243989,107178.446184504,186455.28591199,365993.345168528,1619.21619123312,2974.68313312361,13955.1104473972,26665.1574789086,58819.5648635231,1383.72027197075,2915.6335186473,14269.5616557103,26104.5186653477,69304.0028970349,0.353036045045869,0.691801319225893,3.07693108880623,5.42591645479525,10.9811518401185
9706.93789091737,22078.2454910447,123878.378357202,229052.956015399,492118.152870417,2829.51986265655,5592.60342204682,27370.6327170846,51126.3559857741,126986.044079696,6877.41802826082,16485.6420689979,96507.7456401169,177926.600029624,365132.108790721,1515.60354262293,2854.70985137672,14131.0302475976,26660.4744099828,57088.8681855647,1310.46472066936,2730.92037174932,13202.8424579443,24391.8124808959,69666.5343778797,0.350341405123248,0.689520430296228,3.07036776945701,5.38139546425237,10.6649422464025
8583.41848368084,20542.5300865632,121372.549354968,226296.29786416,487635.263858757,3026.92462239452,6129.15840792787,30985.7677469687,57974.997667123,140315.368979014,5556.49386128631,14413.3716786353,90386.7816079993,168321.300197037,347319.894879743,1399.55062217854,2606.54253090242,13745.6988886651,26680.7470635817,57691.4239436478,1623.92830100964,3515.6591013429,17203.3020625377,31220.0627049824,82397.901241192,0.346108657590007,0.679894120573241,3.02962083165302,5.31686771945999,10.494784383436
8782.86288275891,20515.8139176432,116786.241527988,215584.956043928,466374.752250344,2701.43690013055,5219.73989964299,25768.430542353,49160.4282207555,123558.62689255,6081.42598262837,15296.0740180002,91017.8109856355,166424.527823172,342816.125357794,1487.61066721398,2730.95830048765,13929.2602323336,27329.2692231525,61290.6536740531,1210.38191067869,2481.83336409246,11802.7209508844,21757.8934173482,62046.9238989278,0.352502735582733,0.69639216257792,3.14280204399987,5.56040642157779,11.30204904312
7998.07307540406,18591.3558050467,118422.594054255,231748.821632711,518457.918871088,2682.2486807002,5377.42124626695,27193.2622095171,51440.3715363861,129162.367994721,5315.82439470386,13213.9345587798,91229.3318447382,180308.450096325,389295.550876367,1527.49580213544,2811.01961885182,13532.5575750322,25942.2124651301,55708.5524509239,1151.30817201478,2559.45115041124,13624.0389966627,25424.1520188541,73226.4697446184,0.350078986530141,0.683315109157378,2.99275046459106,5.21455062897077,10.1811904288066
17702.501956229,35683.2189165261,152751.850082193,260906.536272082,511098.18626595,5024.59002722319,10332.9969824834,44234.4047221557,77039.4055692266,170554.840271293,12677.9119290058,25350.2219340427,108517.445360037,183867.130702855,340543.345994657,1502.35124318543,2816.05752284929,15102.8358361807,28487.150572022,57873.2530230636,3518.77390582359,7509.91094196492,29094.4897598643,48478.3539842544,112442.708441357,0.342709613423258,0.666297362703369,2.89316995330382,4.97564365786998,9.40847868786375
12802.4860556659,27227.3668367887,134578.746024902,239415.204397273,486477.60241886,3151.76673440891,6340.77233707042,31241.0922961695,57747.1842591638,139399.558140473,9650.71932125698,20886.5944997183,103337.653728733,181668.020138109,347078.044278387,1552.58620706702,2862.23678177325,14063.1232927879,26390.2512043347,53461.0288560641,1595.73193692694,3471.57129719903,17141.4378341059,31283.7839198177,85706.9137371644,0.328946592855232,0.643474356928137,2.80769942931483,4.84571781560429,9.2256127684284
13184.1796151186,26680.7911045605,132224.092020711,243410.703577745,522194.607130595,2859.62798680969,5554.86782454826,26448.7953178008,49747.4482363328,123218.332011736,10324.5516283089,21125.9232800123,105775.29670291,193663.255341412,398976.275118859,1497.7119057638,2710.26457385649,12170.6064912591,23036.9347487236,50085.9304359547,1358.47544547627,2837.67134501708,14241.8395774275,26637.1682330508,72912.1870210908,0.34615885318868,0.67981710770074,3.02595421880029,5.30876907734885,10.4960887542608
10977.559180607,23333.4720768548,117281.547468131,211600.111348631,447225.055433321,2764.57947542428,5631.93234403483,29081.2120556241,54837.2316758666,132575.594356355,8212.97970518275,17701.5397328199,88200.3354125072,156762.879672764,314649.461076966,1551.91603939884,2932.80196548203,14840.11043078,28329.4261625554,60704.6170557891,1209.21942257737,2692.18929761804,14204.880137308,26435.0320262822,71646.9642370233,0.35025977463221,0.68699258797471,3.05039321832216,5.36110814377145,10.6802453475221
13304.9384353908,27680.1035813219,127410.520744137,221831.719746709,450335.39471523,3050.50394843183,6001.47639281647,28747.1347086922,53447.4565948681,130420.130396487,10254.434486959,21678.6271885054,98663.3860354451,168384.26315184,319915.264318743,1471.88961362132,2630.45624415481,12890.2527148982,25016.9851607908,53877.2399665108,1575.15779382921,3364.00979711991,15819.1272402735,28354.0958878728,76309.9357617632,0.363298675968704,0.714241216772192,3.15419235437868,5.49042353285439,10.6094085536071
12637.2855539198,26563.309394001,125194.529032649,219237.365856956,446978.895113438,3272.6413572919,6527.19110786448,31109.6212570582,57320.4556843039,139255.614969209,9364.64419662789,20036.1182861366,94084.9077755907,161916.910172652,307723.280144229,1476.24489060366,2691.30017398979,13426.7021862713,25773.517292196,55089.5467713841,1792.93573893487,3828.86723253961,17645.1427942897,31470.6764035168,83926.224032927,0.334070948163885,0.653265496337257,2.85436288377353,4.9519073351357,9.67964461831389
8477.57334696287,17946.2250714387,95972.0593914721,178844.416002932,396178.087022482,3212.79237085427,6332.01203620191,31155.4409926112,58418.9097218741,142258.368159868,5264.78097610861,11614.2130352368,64816.6183988609,120425.506281058,253919.718862614,1643.5503273992,3123.42512673365,16908.9197224314,33032.4002501831,73352.1965583904,1565.79691720128,3201.63644875506,14210.2013410289,25313.8130297943,68677.7371321109,0.334165726501833,0.654102448721846,2.88304954534266,5.05353073021952,10.2796323319761
14986.432880046,30127.381163078,141962.625162147,255834.439361383,540066.067264813,2900.89801657498,5756.40499077151,28094.8434918748,52402.6633388734,125968.075369463,12085.534863471,24370.9761723065,113867.781670272,203431.776022509,414097.99189535,1405.2748909891,2540.02047140841,12293.5683746575,23560.1739727458,52046.0898955861,1492.16039220047,3209.3530345523,15763.1849926057,28764.9602816983,73690.6959679714,0.320360830722362,0.628257160326418,2.77569193542542,4.86782605740527,9.8634144901952
11560.979554968,26048.8513901684,145325.276349361,268093.762765408,566277.823989054,2987.24599654664,5977.26719363954,29584.086945324,55149.1783352155,135499.138469783,8573.73355842136,20071.5841965289,115741.189404037,212944.584430193,430778.685519271,1554.53047127242,2891.04273748044,13962.8668077586,26283.6213634892,55137.6174471794,1429.25432695331,3079.20193042822,15583.1195898348,28787.7388281756,80119.7134697194,0.31554897225837,0.61690477651667,2.68377394472284,4.64750840065458,9.14953147156998
18451.9742222628,35081.4109449386,142897.803976398,244841.140408394,500520.712014752,2956.69975960667,5887.02319675746,29111.7561375341,54750.3939885483,134240.474174578,15495.2744626562,29194.3877481812,113786.047838864,190090.746419846,366280.237840174,1533.59605346965,2845.77997042813,14455.993921424,28158.9508459996,62627.879889501,1419.65353784009,3034.27637695074,14619.1296275233,26517.782738893,71385.1400516565,0.32128384304742,0.631303916174591,2.78696433386408,4.8774519764356,9.90282899585672
16029.2293887143,33063.5280173192,160112.589157894,286236.492497611,588320.17956006,3334.74347118867,6765.23481136899,33662.3478286759,62561.8761617876,152122.220646488,12694.4859175256,26298.2932059502,126450.241329218,223674.616335823,436197.958913572,1462.57486925562,2735.26515877825,14917.8832210454,28873.415786719,60766.82050505,1868.70664806643,4022.9409430423,18706.5733453073,33611.8596662083,91113.6933366032,0.365580757639066,0.713795150239151,3.09272620345946,5.3293932482601,10.1515008824756
12591.8347956369,27678.1904996177,138964.100633331,247463.508018835,507229.053025158,3064.55434269144,6120.74036122723,29864.1047702715,55337.7102731796,135269.053914713,9527.28045294548,21557.4501383904,109099.99586306,192125.797745656,371959.999110445,1460.95604574822,2654.06545347765,12823.0970382436,24103.7333291008,50388.8700436252,1600.1502944383,3459.71421646207,17004.4699062864,31160.5979404359,84654.7413633666,0.338715014441882,0.67071452525313,3.01591139158312,5.27823532827427,10.2319946567165
10502.4526460549,21252.658844695,97605.4812059959,172491.969620454,363143.159048281,2941.92667130192,5815.89818555605,28351.0082573639,53089.5935154247,130578.809210072,7560.52597475296,15436.760659139,69254.472948632,119402.376105029,232564.349838208,1502.48268030654,2775.42623125705,13798.4016781927,26653.6718242451,57915.6814783568,1435.98935285512,3033.48266686833,14515.4407963652,26360.8166575454,72436.614693321,0.336226537238687,0.657165385510179,2.89357690855738,5.06940714849164,10.0747867542045
8901.37323925598,20367.6485796077,116841.21317243,217246.507950466,463529.970806185,3191.76131243849,6398.23272366271,30539.0565540557,56398.4250169831,139383.946790815,5709.61192681749,13969.415855945,86302.1566183743,160848.082933482,324146.02401537,1530.53124719665,2738.3770647643,11873.2905690706,21990.8912644643,45927.4518782156,1657.78083182442,3652.88899714657,18628.8785550992,34333.0128345014,93225.3818488207,0.328346387264452,0.642932238640174,2.82158828269607,4.89441061032085,9.44112432021454
9320.60596077886,21272.5730748591,118797.177096884,219008.382373585,469481.664321625,2831.17223476358,5692.71636324952,28987.1474068601,54410.9871968144,131537.877336873,6489.43372601528,15579.8567116096,89810.0296900244,164597.395176771,337943.786984752,1626.43096161457,3088.2929611981,16168.0447924024,31047.2938822868,66571.907647734,1201.29101609498,2597.44845638824,12782.0036779444,23288.5939168731,64733.2467734003,0.348024033211339,0.678197084320223,2.97089092845847,5.19603271000894,10.3434544144949
11757.5740399928,24218.9025714896,115986.144512578,206466.194084067,433450.144772818,2767.26939344798,5452.92268734156,26682.0343724357,50435.7909397727,125275.21585972,8990.30464654481,18765.979884148,89304.1101401418,156030.403144294,308174.928913098,1494.56628048401,2755.52489454482,13253.8269115975,25829.5810614045,57759.817703291,1269.23528618743,2690.36161968759,13390.3946095006,24529.326213519,67284.9955960308,0.335083071351437,0.657225049702979,2.91400671700063,5.11465777921758,10.2228069187138
23819.6735089005,43140.4329164709,161961.794535542,272812.47401137,539675.966932117,3137.83794734739,6165.59985855465,29037.1430348221,53594.7939206525,129559.603398641,20681.8355615531,36974.8330579163,132924.65150072,219217.680090717,410116.363533476,1506.26032969683,2693.30331023241,12313.2165321182,23296.7194822006,50167.1964815867,1628.12408402131,3465.31432648813,16686.9670794717,30223.5476598945,79163.7849130154,0.351872780709614,0.68843394116544,3.0236378349526,5.26988424665659,10.3189776625958
12748.0754038154,25821.6997047454,118044.870062056,206695.70950451,419095.166080489,3163.52092396392,6364.95111536339,30540.5381955373,55828.543770022,132113.913923454,9584.55447985145,19456.748589382,87504.3318665185,150867.165734488,286981.252157035,1545.15558705294,2831.20795707829,13057.3466105649,24226.772080061,49865.7338094577,1614.91652162763,3526.76981744067,17446.0740599965,31526.8475418177,82012.0813137915,0.315743248636834,0.620076378423233,2.70966269610514,4.68038696111264,9.08815001558169
8735.8304622803,19776.5761810455,111662.336498397,208721.317115062,456563.876457307,2957.23951821984,5851.01117864535,28439.8748366286,53370.9826997901,130682.607468561,5778.59094406047,13925.5650024001,83222.461661768,155350.334415272,325881.268988745,1378.23377402229,2506.07111175989,12207.6085754907,23610.6707383725,52393.7165564058,1575.55825299514,3337.96782543596,16195.0766804538,29685.0376953248,78061.0172188965,0.355855845489011,0.69723010206519,3.08966406804698,5.42694469301556,10.9168562846675
9218.31416984059,22363.5028166244,130234.310265657,239179.235378872,504841.140633522,2929.40064057374,6033.98186147826,30832.799488334,57848.8633637118,138618.282969763,6288.91352926685,16329.5209551461,99401.5107773227,181330.37201516,366222.857663759,1478.4853478634,2704.82546321195,12749.2704975602,24422.2676950787,53662.812561763,1447.46854571234,3322.18369404453,18045.9970869616,33350.1625072583,84721.5206040981,0.353982644670591,0.69473188811261,3.0860826512473,5.41452504366018,10.7665941352814
8805.66083228568,19925.2596024254,105442.293385671,190211.368072282,399288.536518651,3224.03302418341,6379.48503670091,30793.9244841585,57084.8257452382,138031.165599329,5581.62780810226,13545.7745657245,74648.3689015127,133126.542327043,261257.370919322,1440.52904430853,2622.69200826409,13068.1153573329,24987.5302606126,52756.8308786901,1780.04625318928,3749.78633102835,17688.3500536623,32021.7624668906,85041.3625945841,0.326515386449034,0.64167565965848,2.82790034393408,4.92263821357288,9.61430225871878
