"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
26894.018104981,50122.3008793108,NA,NA,50122.3008793108,3535.8404315548,5928.27225241157,NA,NA,5928.27225241157,23358.1776734262,44194.0286268992,NA,NA,44194.0286268992,2377.37424900462,3841.42668285759,NA,NA,3841.42668285759,1155.16284642956,2080.90499686923,NA,NA,2080.90499686923,0.340560150712517,0.585164253196692,NA,NA,0.585164253196692
24373.5654920033,47198.6359454163,NA,NA,47198.6359454163,3339.29271115997,5865.18111719762,NA,NA,5865.18111719762,21034.2727808433,41333.4548282186,NA,NA,41333.4548282186,2316.85083328857,3921.87187545533,NA,NA,3921.87187545533,1019.09932370818,1937.15529116625,NA,NA,1937.15529116625,0.305344620042053,0.529338770563814,NA,NA,0.529338770563814
28270.3095184079,55280.3649149288,NA,NA,55280.3649149288,3765.83217167141,6551.40205568716,NA,NA,6551.40205568716,24504.4773467365,48728.9628592416,NA,NA,48728.9628592416,2453.90590713623,4191.26901856129,NA,NA,4191.26901856129,1308.61997897672,2354.18017297421,NA,NA,2354.18017297421,0.31177229366245,0.538055673800082,NA,NA,0.538055673800082
26732.2890140824,52920.2368027361,NA,NA,52920.2368027361,3685.40162780969,6339.72856891328,NA,NA,6339.72856891328,23046.8873862727,46580.5082338228,NA,NA,46580.5082338228,2473.74368777324,4185.87809839459,NA,NA,4185.87809839459,1208.36725039465,2147.96474211529,NA,NA,2147.96474211529,0.315339133457412,0.54638476928123,NA,NA,0.54638476928123
17779.8555908155,35852.3139504298,NA,NA,35852.3139504298,3747.48940585385,6492.08135889661,NA,NA,6492.08135889661,14032.3661849617,29360.2325915332,NA,NA,29360.2325915332,2666.41587382443,4553.04550852139,NA,NA,4553.04550852139,1077.73890627898,1932.90100779513,NA,NA,1932.90100779513,0.339989681017248,0.591771531388139,NA,NA,0.591771531388139
30635.0095013846,59327.9679715051,NA,NA,59327.9679715051,3664.05729753493,6257.74188470031,NA,NA,6257.74188470031,26970.9522038497,53070.2260868048,NA,NA,53070.2260868048,2387.42725926822,3942.36542776773,NA,NA,3942.36542776773,1273.33232461382,2309.45872355502,NA,NA,2309.45872355502,0.305408243185716,0.526521976802427,NA,NA,0.526521976802427
13628.8837608322,25975.1847656229,NA,NA,25975.1847656229,3760.86619055468,6561.47081099889,NA,NA,6561.47081099889,9868.01757027751,19413.713954624,NA,NA,19413.713954624,2501.15884890107,4162.14808298017,NA,NA,4162.14808298017,1256.35385553055,2393.11138114893,NA,NA,2393.11138114893,0.316379543561852,0.55110013895451,NA,NA,0.55110013895451
21325.0274431723,43147.2789804607,NA,NA,43147.2789804607,3874.83091659093,6767.79470597189,NA,NA,6767.79470597189,17450.1965265814,36379.4842744888,NA,NA,36379.4842744888,2585.85772895026,4383.50258584971,NA,NA,4383.50258584971,1285.60456880372,2377.92185788806,NA,NA,2377.92185788806,0.30562055021827,0.537199016332637,NA,NA,0.537199016332637
24576.5685790788,47829.971391984,NA,NA,47829.971391984,3998.91805028196,6878.99690724569,NA,NA,6878.99690724569,20577.6505287968,40950.9744847383,NA,NA,40950.9744847383,2593.62913312526,4318.9838007797,NA,NA,4318.9838007797,1401.95794493352,2553.92486428611,NA,NA,2553.92486428611,0.325293028154424,0.562721386237337,NA,NA,0.562721386237337
22896.8658210974,43847.34462978,NA,NA,43847.34462978,3685.72528897247,6263.36856324712,NA,NA,6263.36856324712,19211.1405321249,37583.9760665328,NA,NA,37583.9760665328,2301.25189622281,3841.45602448023,NA,NA,3841.45602448023,1381.19163583213,2416.17029519235,NA,NA,2416.17029519235,0.315523017236055,0.536433048205247,NA,NA,0.536433048205247
26856.0041872001,54277.9106725277,NA,NA,54277.9106725277,4214.52372860606,7427.9166469908,NA,NA,7427.9166469908,22641.480458594,46849.9940255369,NA,NA,46849.9940255369,2484.86119216276,4238.01566540851,NA,NA,4238.01566540851,1726.31794622021,3183.72499818134,NA,NA,3183.72499818134,0.325858500418959,0.573576558605022,NA,NA,0.573576558605022
15221.3147664068,30316.7782751426,NA,NA,30316.7782751426,3702.85672316347,6527.2008344507,NA,NA,6527.2008344507,11518.4580432433,23789.5774406919,NA,NA,23789.5774406919,2541.34819503044,4328.66742544111,NA,NA,4328.66742544111,1158.17124653007,2192.37095425855,NA,NA,2192.37095425855,0.342067165562754,0.601844862379223,NA,NA,0.601844862379223
20858.4052787499,41128.5148132587,NA,NA,41128.5148132587,3441.37478016637,6061.9813783722,NA,NA,6061.9813783722,17417.0304985835,35066.5334348865,NA,NA,35066.5334348865,2400.83265871054,4089.81603904073,NA,NA,4089.81603904073,1037.19866368275,1965.97956953228,NA,NA,1965.97956953228,0.336401781214041,0.593118718986643,NA,NA,0.593118718986643
29427.0367955086,57760.744183246,NA,NA,57760.744183246,3238.20314921451,5516.60219220764,NA,NA,5516.60219220764,26188.8336462941,52244.1419910383,NA,NA,52244.1419910383,2269.97372839384,3705.38796361357,NA,NA,3705.38796361357,964.93901120624,1805.34969372723,NA,NA,1805.34969372723,0.305348422536203,0.523895078667987,NA,NA,0.523895078667987
22322.9136539586,46526.6120168525,NA,NA,46526.6120168525,3760.87817812794,6605.3005523661,NA,NA,6605.3005523661,18562.0354758307,39921.3114644863,NA,NA,39921.3114644863,2457.65604201358,4199.19173134558,NA,NA,4199.19173134558,1299.89650564034,2400.01158376045,NA,NA,2400.01158376045,0.323781023811367,0.565915413984219,NA,NA,0.565915413984219
25506.6167068869,48138.4004010303,NA,NA,48138.4004010303,3644.33278658892,6361.06340081394,NA,NA,6361.06340081394,21862.283920298,41777.3370002164,NA,NA,41777.3370002164,2582.77586487818,4381.86005337093,NA,NA,4381.86005337093,1058.25561300674,1973.2850184318,NA,NA,1973.2850184318,0.324216357489875,0.561732856026422,NA,NA,0.561732856026422
25104.5405685302,51837.9810858311,NA,NA,51837.9810858311,4060.93722989923,7272.99534540192,NA,NA,7272.99534540192,21043.6033386309,44564.9857404292,NA,NA,44564.9857404292,2503.31313308986,4344.84817010921,NA,NA,4344.84817010921,1554.25864145366,2921.80959832232,NA,NA,2921.80959832232,0.32030119399894,0.569531162822994,NA,NA,0.569531162822994
21378.3421497798,39395.3428027245,NA,NA,39395.3428027245,4056.85040059852,6872.92734550445,NA,NA,6872.92734550445,17321.4917491812,32522.4154572201,NA,NA,32522.4154572201,2274.77083283168,3800.81393987151,NA,NA,3800.81393987151,1778.80593503733,3066.35469604769,NA,NA,3066.35469604769,0.307373755648813,0.526386743192065,NA,NA,0.526386743192065
26182.1639594887,55197.5293084712,NA,NA,55197.5293084712,3247.68837008143,5747.30091722342,NA,NA,5747.30091722342,22934.4755894073,49450.2283912477,NA,NA,49450.2283912477,2452.30935671091,4184.27922003456,NA,NA,4184.27922003456,792.031856914766,1556.75995571596,NA,NA,1556.75995571596,0.327369973934091,0.580472018440274,NA,NA,0.580472018440274
32267.6964086429,65799.7191366028,NA,NA,65799.7191366028,3759.8558315374,6610.60718164736,NA,NA,6610.60718164736,28507.8405771055,59189.1119549555,NA,NA,59189.1119549555,2444.12512054358,4192.15314514371,NA,NA,4192.15314514371,1312.39919824024,2412.32600607141,NA,NA,2412.32600607141,0.328704587082263,0.580134302492085,NA,NA,0.580134302492085
19330.5818608763,40816.8885836061,NA,NA,40816.8885836061,3613.06031328873,6408.29578246617,NA,NA,6408.29578246617,15717.5215475876,34408.5928011399,NA,NA,34408.5928011399,2517.17942341664,4345.33667553026,NA,NA,4345.33667553026,1092.51428970724,2056.57723284399,NA,NA,2056.57723284399,0.32370892032152,0.578844325911909,NA,NA,0.578844325911909
31508.3383147852,62117.4889642261,NA,NA,62117.4889642261,3359.98488520808,5912.19894028404,NA,NA,5912.19894028404,28148.3534295771,56205.290023942,NA,NA,56205.290023942,2326.03705185652,3931.20970389654,NA,NA,3931.20970389654,1030.60974250706,1974.84437000895,NA,NA,1974.84437000895,0.330479860616874,0.580641640780419,NA,NA,0.580641640780419
23364.4393378952,45098.7500717186,NA,NA,45098.7500717186,3419.57470614676,6024.04720340231,NA,NA,6024.04720340231,19944.8646317485,39074.7028683163,NA,NA,39074.7028683163,2579.58640825363,4437.97512236956,NA,NA,4437.97512236956,836.65657325784,1579.91054705453,NA,NA,1579.91054705453,0.32408430678494,0.567825020226768,NA,NA,0.567825020226768
25892.794660824,51250.7991480422,NA,NA,51250.7991480422,3714.70625523533,6479.75584449876,NA,NA,6479.75584449876,22178.0884055886,44771.0433035434,NA,NA,44771.0433035434,2234.45364519891,3682.20010671387,NA,NA,3682.20010671387,1476.93529008972,2791.54618212021,NA,NA,2791.54618212021,0.322683305893347,0.560638638043305,NA,NA,0.560638638043305
20410.4757483586,37241.3028102814,NA,NA,37241.3028102814,3605.68657836267,5926.51782161832,NA,NA,5926.51782161832,16804.7891699959,31314.7849886631,NA,NA,31314.7849886631,2406.10911936675,3886.8122238244,NA,NA,3886.8122238244,1196.38880528874,2034.4055952277,NA,NA,2034.4055952277,0.300043091335725,0.496491078310916,NA,NA,0.496491078310916
24002.333365504,47143.92303743,NA,NA,47143.92303743,3534.84980471493,6230.74217402564,NA,NA,6230.74217402564,20467.4835607891,40913.1808634043,NA,NA,40913.1808634043,2487.41036818019,4287.54171297428,NA,NA,4287.54171297428,1044.11303572041,1937.08743165857,NA,NA,1937.08743165857,0.329282860776162,0.579712985154462,NA,NA,0.579712985154462
21310.3838032575,42175.0370657566,NA,NA,42175.0370657566,3492.16536578707,6068.32589555347,NA,NA,6068.32589555347,17818.2184374704,36106.7111702032,NA,NA,36106.7111702032,2356.57084679909,3944.19974575757,NA,NA,3944.19974575757,1132.29466669611,2118.206266893,NA,NA,2118.206266893,0.322455659108417,0.560916289248193,NA,NA,0.560916289248193
25818.3282600925,55510.8810575056,NA,NA,55510.8810575056,3567.10386502781,6302.12399280533,NA,NA,6302.12399280533,22251.2243950647,49208.7570647002,NA,NA,49208.7570647002,2397.05227877101,4110.92558663076,NA,NA,4110.92558663076,1166.73133424043,2185.1603539077,NA,NA,2185.1603539077,0.324026295318313,0.568692490355758,NA,NA,0.568692490355758
24712.9980615859,51551.5718446967,NA,NA,51551.5718446967,3298.74989371139,5805.45308918891,NA,NA,5805.45308918891,21414.2481678745,45746.1187555078,NA,NA,45746.1187555078,2330.32505286797,3935.1165319123,NA,NA,3935.1165319123,965.039750918497,1863.910901621,NA,NA,1863.910901621,0.306872633333646,0.544851588529788,NA,NA,0.544851588529788
26625.5739242364,53091.7998039107,NA,NA,53091.7998039107,3901.90092385542,6782.91661644894,NA,NA,6782.91661644894,22723.673000381,46308.8831874617,NA,NA,46308.8831874617,2410.96846955611,4072.639984525,NA,NA,4072.639984525,1487.56824389668,2703.98352952806,NA,NA,2703.98352952806,0.313748281355772,0.5545583261885,NA,NA,0.5545583261885
26186.9192136866,54223.6640178105,NA,NA,54223.6640178105,3574.9433832505,6322.76679732018,NA,NA,6322.76679732018,22611.9758304361,47900.8972204903,NA,NA,47900.8972204903,2602.70220698906,4500.71500289374,NA,NA,4500.71500289374,968.865815844404,1815.63504707532,NA,NA,1815.63504707532,0.32112463186882,0.57143497696082,NA,NA,0.57143497696082
26058.9537297226,49175.6317519585,NA,NA,49175.6317519585,4155.68705854313,7241.04078545946,NA,NA,7241.04078545946,21903.2666711794,41934.5909664991,NA,NA,41934.5909664991,2423.70726633491,4104.93822867333,NA,NA,4104.93822867333,1728.64557965267,3129.99188897238,NA,NA,3129.99188897238,0.331263121206932,0.5777752435498,NA,NA,0.5777752435498
25248.9414402884,51869.6541638784,NA,NA,51869.6541638784,3302.04246890131,5684.99462954751,NA,NA,5684.99462954751,21946.898971387,46184.6595343309,NA,NA,46184.6595343309,2358.95104214957,3942.36091384648,NA,NA,3942.36091384648,939.779331119169,1736.63315714676,NA,NA,1736.63315714676,0.32335742286791,0.563019027317858,NA,NA,0.563019027317858
23373.5426630248,46007.3215691051,NA,NA,46007.3215691051,3493.32288475889,5961.16718757182,NA,NA,5961.16718757182,19880.2197782659,40046.1543815332,NA,NA,40046.1543815332,2480.30953308989,4063.98447096541,NA,NA,4063.98447096541,1009.68482900528,1891.10491242919,NA,NA,1891.10491242919,0.313160133818983,0.541524386685152,NA,NA,0.541524386685152
23121.5933408809,43227.1867090438,NA,NA,43227.1867090438,3933.15175060655,6592.94731564454,NA,NA,6592.94731564454,19188.4415902744,36634.2393933992,NA,NA,36634.2393933992,2279.77927677747,3662.64223512021,NA,NA,3662.64223512021,1650.14754042072,2924.82219689593,NA,NA,2924.82219689593,0.309246767275479,0.520351277051933,NA,NA,0.520351277051933
28328.7387906855,55890.7711839801,NA,NA,55890.7711839801,3553.09815881912,6204.23044217743,NA,NA,6204.23044217743,24775.6406318664,49686.5407418027,NA,NA,49686.5407418027,2283.35729274115,3870.05682286192,NA,NA,3870.05682286192,1266.41190932083,2328.05590236049,NA,NA,2328.05590236049,0.334097139005407,0.586787889007665,NA,NA,0.586787889007665
27153.6554766755,54435.2364738539,NA,NA,54435.2364738539,3695.37457763678,6527.39114037726,NA,NA,6527.39114037726,23458.2808990387,47907.8453334766,NA,NA,47907.8453334766,2480.63166757874,4264.48350698595,NA,NA,4264.48350698595,1211.39136316396,2256.65651003112,NA,NA,2256.65651003112,0.330074005859803,0.587901025878343,NA,NA,0.587901025878343
18119.221320969,36065.977837721,NA,NA,36065.977837721,3942.00236382073,6764.86171125355,NA,NA,6764.86171125355,14177.2189571482,29301.1161264674,NA,NA,29301.1161264674,2386.19763083419,3937.03254497336,NA,NA,3937.03254497336,1552.47077598617,2821.75760980272,NA,NA,2821.75760980272,0.309077744487609,0.53659904700988,NA,NA,0.53659904700988
25409.8936351369,48220.215479096,NA,NA,48220.215479096,3528.43586612342,6155.2268137206,NA,NA,6155.2268137206,21881.4577690134,42064.9886653754,NA,NA,42064.9886653754,2409.73095719064,4065.48416748342,NA,NA,4065.48416748342,1115.36571439505,2083.54961344949,NA,NA,2083.54961344949,0.313937439706494,0.550244287006242,NA,NA,0.550244287006242
23387.334213957,47156.4638330977,NA,NA,47156.4638330977,3487.37914497512,6067.18863712406,NA,NA,6067.18863712406,19899.9550689819,41089.2751959737,NA,NA,41089.2751959737,2528.15925819037,4217.78765667091,NA,NA,4217.78765667091,955.876655524464,1843.26563587962,NA,NA,1843.26563587962,0.344705051766391,0.598296516434026,NA,NA,0.598296516434026
32552.4940583499,64789.558876285,NA,NA,64789.558876285,3406.91014510374,5918.95118303175,NA,NA,5918.95118303175,29145.5839132462,58870.6076932532,NA,NA,58870.6076932532,2309.24702183043,3896.49721475967,NA,NA,3896.49721475967,1094.35714210995,2016.5102050525,NA,NA,2016.5102050525,0.33263518641859,0.578930919073209,NA,NA,0.578930919073209
19915.1818843944,40141.407431887,NA,NA,40141.407431887,4005.18003971984,7043.79530291065,NA,NA,7043.79530291065,15910.0018446746,33097.6121289764,NA,NA,33097.6121289764,2478.65990791252,4277.06026038306,NA,NA,4277.06026038306,1523.16234801662,2760.49037324143,NA,NA,2760.49037324143,0.315988910368433,0.560049248449747,NA,NA,0.560049248449747
33077.5288541821,61978.3931437463,NA,NA,61978.3931437463,3176.1594561658,5380.97141526305,NA,NA,5380.97141526305,29901.3693980163,56597.4217284833,NA,NA,56597.4217284833,2231.44973127669,3626.68467494919,NA,NA,3626.68467494919,941.468330002587,1748.69331863459,NA,NA,1748.69331863459,0.334143984017882,0.566798569874176,NA,NA,0.566798569874176
18280.6952633588,33191.5422870317,NA,NA,33191.5422870317,3945.5673256369,6376.7007976353,NA,NA,6376.7007976353,14335.1279377219,26814.8414893964,NA,NA,26814.8414893964,2072.11756971349,3173.8270381093,NA,NA,3173.8270381093,1870.18371320721,3197.21643836577,NA,NA,3197.21643836577,0.300069583350169,0.500598008348441,NA,NA,0.500598008348441
29648.533205833,58126.2415391697,NA,NA,58126.2415391697,3364.61013923743,5697.36817080873,NA,NA,5697.36817080873,26283.9230665955,52428.873368361,NA,NA,52428.873368361,2324.86607200827,3750.0072414357,NA,NA,3750.0072414357,1036.48450994156,1941.68114963824,NA,NA,1941.68114963824,0.329395640540688,0.555007733844894,NA,NA,0.555007733844894
27914.6213403037,58568.522162437,NA,NA,58568.522162437,3993.03612622166,7053.81536205853,NA,NA,7053.81536205853,23921.585214082,51514.7068003785,NA,NA,51514.7068003785,2438.69317785193,4186.51990551663,NA,NA,4186.51990551663,1551.01766832848,2861.16046796472,NA,NA,2861.16046796472,0.322439185981148,0.57403955615901,NA,NA,0.57403955615901
14552.8273121457,28669.3277929985,NA,NA,28669.3277929985,3305.76543523529,5720.65630373437,NA,NA,5720.65630373437,11247.0618769104,22948.6714892641,NA,NA,22948.6714892641,2421.57866594774,4122.63646765871,NA,NA,4122.63646765871,880.864567387325,1591.9353404312,NA,NA,1591.9353404312,0.319539402190015,0.555829191290186,NA,NA,0.555829191290186
21275.2779177969,41688.7041898278,NA,NA,41688.7041898278,3227.44423220142,5551.89188071839,NA,NA,5551.89188071839,18047.8336855955,36136.8123091094,NA,NA,36136.8123091094,2290.9273235464,3795.77052415663,NA,NA,3795.77052415663,933.210692918105,1750.17777646873,NA,NA,1750.17777646873,0.301444806577225,0.519917540963187,NA,NA,0.519917540963187
24883.4758956541,50608.1841416181,NA,NA,50608.1841416181,3889.86767358364,6900.12594830211,NA,NA,6900.12594830211,20993.6082220704,43708.058193316,NA,NA,43708.058193316,2545.17158215392,4343.61887512698,NA,NA,4343.61887512698,1341.31793395984,2550.11186352929,NA,NA,2550.11186352929,0.319266371237642,0.565860555502834,NA,NA,0.565860555502834
23254.8772543009,46450.5515838927,NA,NA,46450.5515838927,3280.98095788627,5757.60354204285,NA,NA,5757.60354204285,19973.8962964146,40692.9480418499,NA,NA,40692.9480418499,2408.25005731941,4099.05857673751,NA,NA,4099.05857673751,869.373305927488,1652.24320770597,NA,NA,1652.24320770597,0.312901406223753,0.554282228797705,NA,NA,0.554282228797705
19343.2380662909,39030.1453528518,NA,NA,39030.1453528518,3536.18443878366,6348.33999308504,NA,NA,6348.33999308504,15807.0536275072,32681.8053597667,NA,NA,32681.8053597667,2630.43408227495,4544.87096195439,NA,NA,4544.87096195439,902.377226326585,1797.09537927309,NA,NA,1797.09537927309,0.339772093263449,0.606868882391823,NA,NA,0.606868882391823
20615.6770316983,42750.0073653371,NA,NA,42750.0073653371,3621.00211683701,6341.33502732378,NA,NA,6341.33502732378,16994.6749148613,36408.6723380133,NA,NA,36408.6723380133,2562.23872074084,4382.51836784731,NA,NA,4382.51836784731,1055.43415571304,1952.7230777393,NA,NA,1952.7230777393,0.337353297941509,0.589895122487827,NA,NA,0.589895122487827
28282.7513377984,57711.0497328427,NA,NA,57711.0497328427,3693.50114300537,6425.04418572664,NA,NA,6425.04418572664,24589.250194793,51286.0055471161,NA,NA,51286.0055471161,2360.44732108582,4000.65677415206,NA,NA,4000.65677415206,1329.69262763064,2418.09001782724,NA,NA,2418.09001782724,0.329458239174998,0.580198124026093,NA,NA,0.580198124026093
17020.2342387373,32344.9443851065,NA,NA,32344.9443851065,3535.8927867938,6151.6019629085,NA,NA,6151.6019629085,13484.3414519435,26193.342422198,NA,NA,26193.342422198,2363.26770286848,3935.63410138462,NA,NA,3935.63410138462,1169.30267002601,2209.95521914235,NA,NA,2209.95521914235,0.314640923696467,0.541378309994516,NA,NA,0.541378309994516
23036.858453101,46971.124219483,NA,NA,46971.124219483,3777.27898705819,6695.73005684929,NA,NA,6695.73005684929,19259.5794660428,40275.3941626337,NA,NA,40275.3941626337,2482.49469950528,4289.2987664328,NA,NA,4289.2987664328,1291.40772367312,2399.99256548344,NA,NA,2399.99256548344,0.307657966931845,0.548440147348016,NA,NA,0.548440147348016
25222.1253203948,49350.9288685248,NA,NA,49350.9288685248,3634.9419617615,6434.46650406276,NA,NA,6434.46650406276,21587.1833586333,42916.462364462,NA,NA,42916.462364462,2514.30703662127,4312.0546807566,NA,NA,4312.0546807566,1117.30206905289,2116.27506603887,NA,NA,2116.27506603887,0.309612803161447,0.542011031679514,NA,NA,0.542011031679514
19864.0307844093,40788.2823080293,NA,NA,40788.2823080293,3470.44448472383,6362.20246767558,NA,NA,6362.20246767558,16393.5862996855,34426.0798403537,NA,NA,34426.0798403537,2598.69578997007,4617.0979151781,NA,NA,4617.0979151781,868.368691528103,1738.63397532804,NA,NA,1738.63397532804,0.345457884001299,0.628115653098656,NA,NA,0.628115653098656
